index,Tair,RH,Wind,SolRad,Rain,Tsoil
2010-07-02 17:00:00,24.4,98.0,5.4,130.66,0.0,27.5
2010-07-02 18:00:00,24.3,98.0,5.1,130.66,0.0,26.7
2010-07-02 19:00:00,24.1,98.0,4.9,86.17999999999999,0.0,25.9
2010-07-02 20:00:00,23.9,98.0,4.4,13.9,0.0,24.6
2010-07-02 21:00:00,23.8,98.0,4.7,0.0,0.0,24.2
2010-07-02 22:00:00,23.7,98.0,3.9,0.0,0.0,23.9
2010-07-02 23:00:00,23.7,98.0,5.0,0.0,0.0,23.8
2010-07-03 00:00:00,23.7,98.0,3.9,0.0,0.0,23.8
2010-07-03 01:00:00,23.8,98.0,5.2,0.0,0.5,23.9
2010-07-03 02:00:00,24.0,98.0,5.1,0.0,0.0,23.9
2010-07-03 03:00:00,24.3,98.0,4.9,0.0,0.0,24.0
2010-07-03 04:00:00,24.7,98.0,3.8,0.0,0.0,24.0
2010-07-03 05:00:00,24.6,98.0,4.0,0.0,0.0,23.8
2010-07-03 06:00:00,24.1,98.0,3.1,8.34,0.0,23.8
2010-07-03 07:00:00,24.4,98.0,3.8,30.58,0.0,24.5
2010-07-03 08:00:00,25.1,98.0,1.8,97.3,0.0,25.8
2010-07-03 09:00:00,24.9,98.0,3.0,116.76,0.0,25.8
2010-07-03 10:00:00,24.7,98.0,4.1,80.61999999999999,0.0,25.9
2010-07-03 11:00:00,25.8,98.0,2.8,225.18,0.0,31.5
2010-07-03 12:00:00,25.7,98.0,3.6,505.96,0.0,33.5
2010-07-03 13:00:00,26.7,98.0,3.5,795.0799999999999,0.0,42.2
2010-07-03 14:00:00,26.4,98.0,3.6,795.0799999999999,0.0,45.1
2010-07-03 15:00:00,24.9,97.0,2.3,364.18,0.0,34.7
2010-07-03 16:00:00,24.6,98.0,2.9,225.18,0.0,33.9
2010-07-03 17:00:00,24.4,98.0,3.1,144.56,0.0,31.2
2010-07-03 18:00:00,24.1,98.0,2.4,86.17999999999999,0.0,29.2
2010-07-03 19:00:00,24.6,98.0,1.5,75.06,0.0,28.0
2010-07-03 20:00:00,24.1,98.0,1.5,13.9,0.0,26.4
2010-07-03 21:00:00,24.1,98.0,1.7,0.0,0.0,25.6
2010-07-03 22:00:00,23.8,98.0,3.7,0.0,0.0,24.9
2010-07-03 23:00:00,23.8,98.0,4.5,0.0,0.0,24.5
2010-07-04 00:00:00,23.9,98.0,3.3,0.0,0.0,24.6
2010-07-04 01:00:00,23.9,98.0,2.2,0.0,0.0,24.6
2010-07-04 02:00:00,23.8,98.0,3.3,0.0,0.0,24.4
2010-07-04 03:00:00,23.9,98.0,1.5,0.0,0.0,24.4
2010-07-04 04:00:00,23.9,98.0,2.2,0.0,0.0,24.4
2010-07-04 05:00:00,23.9,98.0,2.3,0.0,0.0,24.2
2010-07-04 06:00:00,23.8,98.0,3.1,13.9,0.0,24.3
2010-07-04 07:00:00,23.9,98.0,2.6,36.14,0.0,25.0
2010-07-04 08:00:00,24.2,98.0,1.9,86.17999999999999,0.0,26.5
2010-07-04 09:00:00,24.1,98.0,2.8,122.32,0.0,27.3
2010-07-04 10:00:00,24.6,98.0,3.1,214.06,0.0,30.1
2010-07-04 11:00:00,24.6,98.0,2.6,180.7,0.5,29.8
2010-07-04 12:00:00,25.0,98.0,2.6,492.06,0.0,35.1
2010-07-04 13:00:00,25.8,98.0,6.1,786.74,0.0,44.5
2010-07-04 14:00:00,26.9,98.0,3.6,875.6999999999999,0.0,48.3
2010-07-04 15:00:00,26.9,98.0,3.8,639.4,0.0,46.2
2010-07-04 16:00:00,26.6,98.0,4.3,678.3199999999999,0.0,45.2
2010-07-04 17:00:00,25.9,98.0,3.6,511.52,0.0,41.3
2010-07-04 18:00:00,24.4,98.0,4.3,205.72,0.0,32.8
2010-07-04 19:00:00,24.2,98.0,3.6,100.08,0.0,29.0
2010-07-04 20:00:00,24.2,98.0,3.2,16.68,0.0,27.1
2010-07-04 21:00:00,23.6,96.0,2.4,0.0,0.0,26.1
2010-07-04 22:00:00,23.5,98.0,2.6,0.0,0.0,25.6
2010-07-04 23:00:00,23.0,98.0,3.4,0.0,0.0,24.5
2010-07-05 00:00:00,22.8,98.0,2.5,0.0,0.0,24.3
2010-07-05 01:00:00,22.9,98.0,2.2,0.0,0.0,24.2
2010-07-05 02:00:00,22.9,96.0,2.3,0.0,0.0,24.1
2010-07-05 03:00:00,23.0,98.0,1.9,0.0,0.0,23.9
2010-07-05 04:00:00,23.1,98.0,2.5,0.0,0.0,23.9
2010-07-05 05:00:00,23.0,98.0,3.4,0.0,0.0,23.8
2010-07-05 06:00:00,23.0,98.0,4.7,5.5600000000000005,0.0,23.8
2010-07-05 07:00:00,23.3,98.0,5.2,36.14,0.0,24.3
2010-07-05 08:00:00,24.1,93.0,6.5,36.14,0.0,28.1
2010-07-05 09:00:00,24.2,98.0,6.1,197.38,0.0,28.6
2010-07-05 10:00:00,25.8,98.0,4.7,489.28,0.0,37.7
2010-07-05 11:00:00,26.8,98.0,4.7,492.06,0.0,42.5
2010-07-05 12:00:00,24.4,98.0,3.6,214.06,0.0,33.8
2010-07-05 13:00:00,26.1,93.0,2.1,405.88,0.0,44.5
2010-07-05 14:00:00,26.7,96.0,2.9,533.76,0.0,42.7
2010-07-05 15:00:00,27.9,81.0,3.6,717.24,0.0,51.7
2010-07-05 16:00:00,25.7,98.0,4.0,589.36,0.0,40.4
2010-07-05 17:00:00,25.1,98.0,5.6,350.28000000000003,0.0,38.4
2010-07-05 18:00:00,24.2,98.0,4.5,233.52,0.0,33.7
2010-07-05 19:00:00,23.4,98.0,3.0,66.72,0.0,29.6
2010-07-05 20:00:00,23.5,96.0,4.6,19.46,0.0,27.3
2010-07-05 21:00:00,23.4,98.0,4.1,0.0,0.0,26.5
2010-07-05 22:00:00,23.3,98.0,4.3,0.0,0.0,25.7
2010-07-05 23:00:00,23.1,98.0,5.0,0.0,0.0,25.2
2010-07-06 00:00:00,23.0,98.0,5.3,0.0,0.0,24.8
2010-07-06 01:00:00,23.3,98.0,4.7,0.0,0.0,24.4
2010-07-06 02:00:00,22.8,98.0,6.3,0.0,0.0,23.2
2010-07-06 03:00:00,22.4,98.0,5.8,0.0,0.0,22.7
2010-07-06 04:00:00,22.6,98.0,5.4,0.0,0.0,22.4
2010-07-06 05:00:00,22.4,98.0,4.5,0.0,0.0,22.8
2010-07-06 06:00:00,22.3,98.0,5.7,5.5600000000000005,0.0,22.7
2010-07-06 07:00:00,22.4,96.0,6.2,72.28,0.0,23.7
2010-07-06 08:00:00,23.3,98.0,4.0,183.48,0.0,27.9
2010-07-06 09:00:00,23.0,97.0,5.4,386.42,0.0,31.0
2010-07-06 10:00:00,23.9,98.0,5.0,405.88,0.0,34.1
2010-07-06 11:00:00,24.2,98.0,5.6,636.62,0.0,41.0
2010-07-06 12:00:00,26.0,91.0,5.1,747.8199999999999,0.0,50.0
2010-07-06 13:00:00,26.3,89.0,4.6,872.9200000000001,0.0,52.3
2010-07-06 14:00:00,27.1,73.0,6.3,675.5400000000001,0.0,56.2
2010-07-06 15:00:00,26.4,77.0,5.5,878.48,0.0,54.2
2010-07-06 16:00:00,27.0,74.0,4.4,761.72,0.0,49.6
2010-07-06 17:00:00,26.8,75.0,4.3,586.5799999999999,0.0,46.5
2010-07-06 18:00:00,26.1,77.0,4.0,383.64,0.0,40.1
2010-07-06 19:00:00,25.2,82.0,3.4,180.7,0.0,32.6
2010-07-06 20:00:00,24.0,98.0,3.3,33.36,0.0,27.4
2010-07-06 21:00:00,24.1,98.0,2.3,0.0,0.0,26.1
2010-07-06 22:00:00,23.6,98.0,2.0,0.0,0.0,25.0
2010-07-06 23:00:00,23.8,98.0,2.2,0.0,0.0,24.7
2010-07-07 00:00:00,23.9,98.0,3.9,0.0,0.0,24.4
2010-07-07 01:00:00,24.0,98.0,2.5,0.0,0.0,24.2
2010-07-07 02:00:00,23.8,98.0,2.6,0.0,0.0,23.6
2010-07-07 03:00:00,23.6,98.0,2.5,0.0,0.0,23.4
2010-07-07 04:00:00,23.7,98.0,1.4,0.0,0.0,23.3
2010-07-07 05:00:00,23.9,98.0,0.8,0.0,0.0,24.1
2010-07-07 06:00:00,23.9,98.0,2.4,11.12,0.0,24.0
2010-07-07 07:00:00,24.4,98.0,1.8,94.52,0.0,25.7
2010-07-07 08:00:00,25.6,98.0,2.6,241.86,0.0,30.1
2010-07-07 09:00:00,26.3,98.0,3.4,461.48,0.0,36.3
2010-07-07 10:00:00,25.9,98.0,4.1,567.12,0.0,39.8
2010-07-07 11:00:00,27.7,63.0,4.3,686.6600000000001,0.0,49.7
2010-07-07 12:00:00,27.3,75.0,3.4,917.4,0.0,55.2
2010-07-07 13:00:00,28.4,71.0,4.7,950.76,0.0,57.9
2010-07-07 14:00:00,28.3,72.0,5.2,953.54,0.0,58.9
2010-07-07 15:00:00,29.0,72.0,5.3,881.26,0.0,57.5
2010-07-07 16:00:00,28.6,72.0,5.1,720.02,0.0,48.5
2010-07-07 17:00:00,27.5,74.0,4.0,467.04,0.0,45.6
2010-07-07 18:00:00,26.2,80.0,4.0,294.68,0.0,37.4
2010-07-07 19:00:00,25.3,88.0,3.9,102.86,0.0,31.9
2010-07-07 20:00:00,24.9,98.0,3.6,27.8,0.0,29.0
2010-07-07 21:00:00,24.7,98.0,3.3,0.0,0.0,27.2
2010-07-07 22:00:00,24.9,98.0,2.3,0.0,0.0,26.3
2010-07-07 23:00:00,24.8,98.0,2.6,0.0,0.0,25.8
2010-07-08 00:00:00,24.0,98.0,1.9,0.0,0.0,25.9
2010-07-08 01:00:00,24.4,98.0,2.7,0.0,0.0,24.6
2010-07-08 02:00:00,24.1,98.0,3.1,0.0,0.0,24.1
2010-07-08 03:00:00,23.8,98.0,2.2,0.0,0.0,23.5
2010-07-08 04:00:00,23.6,98.0,3.5,0.0,0.0,23.4
2010-07-08 05:00:00,23.5,98.0,3.6,0.0,0.0,23.0
2010-07-08 06:00:00,21.9,98.0,3.5,5.5600000000000005,0.0,22.2
2010-07-08 07:00:00,23.0,98.0,3.9,58.379999999999995,0.0,24.0
2010-07-08 08:00:00,25.0,97.0,4.4,191.82,0.0,24.4
2010-07-08 09:00:00,24.6,79.0,3.4,261.32,0.0,29.7
2010-07-08 10:00:00,26.6,76.0,1.8,280.78000000000003,0.0,36.5
2010-07-08 11:00:00,28.0,76.0,0.4,603.26,0.0,44.3
2010-07-08 12:00:00,27.5,63.0,2.5,592.14,0.0,48.8
2010-07-08 13:00:00,25.8,64.0,2.9,397.54,0.0,37.8
2010-07-08 14:00:00,25.9,65.0,3.3,239.08,0.0,36.2
2010-07-08 15:00:00,24.2,65.0,2.7,250.2,0.0,33.4
2010-07-08 16:00:00,25.3,67.0,0.7,305.8,0.0,36.6
2010-07-08 17:00:00,25.5,72.0,1.2,169.57999999999998,0.0,32.9
2010-07-08 18:00:00,24.3,71.0,2.5,88.96000000000001,0.0,30.5
2010-07-08 19:00:00,24.1,78.0,3.7,105.64,0.0,27.9
2010-07-08 20:00:00,23.4,82.0,2.5,25.02,0.0,25.4
2010-07-08 21:00:00,23.0,83.0,0.9,0.0,0.0,24.1
2010-07-08 22:00:00,22.5,98.0,0.5,0.0,0.0,23.2
2010-07-08 23:00:00,22.9,98.0,1.2,0.0,0.0,22.7
2010-07-09 00:00:00,21.8,98.0,1.6,0.0,0.0,22.1
2010-07-09 01:00:00,21.2,98.0,2.8,0.0,0.0,21.4
2010-07-09 02:00:00,21.6,90.0,3.4,0.0,0.0,20.9
2010-07-09 03:00:00,21.9,68.0,3.5,0.0,0.0,20.2
2010-07-09 04:00:00,22.2,64.0,1.8,0.0,0.0,19.8
2010-07-09 05:00:00,22.7,61.0,1.8,0.0,0.0,19.5
2010-07-09 06:00:00,22.6,64.0,0.7,8.34,0.0,19.7
2010-07-09 07:00:00,22.0,98.0,2.9,100.08,0.0,22.4
2010-07-09 08:00:00,23.5,72.0,2.1,283.56,0.0,27.9
2010-07-09 09:00:00,23.2,75.0,2.3,497.62,0.0,34.8
2010-07-09 10:00:00,23.7,72.0,1.6,628.28,0.0,45.0
2010-07-09 11:00:00,25.0,66.0,1.9,739.48,0.0,51.9
2010-07-09 12:00:00,25.5,64.0,2.2,845.12,0.0,55.9
2010-07-09 13:00:00,25.6,77.0,3.7,667.1999999999999,0.0,47.8
2010-07-09 14:00:00,25.9,72.0,4.6,764.5,0.0,55.4
2010-07-09 15:00:00,26.5,69.0,5.0,792.3000000000001,0.0,54.3
2010-07-09 16:00:00,26.9,62.0,4.2,667.1999999999999,0.0,50.6
2010-07-09 17:00:00,25.8,68.0,2.6,511.52,0.0,43.8
2010-07-09 18:00:00,24.9,72.0,2.5,330.82,0.0,38.6
2010-07-09 19:00:00,25.0,70.0,2.9,158.45999999999998,0.0,32.0
2010-07-09 20:00:00,23.9,78.0,2.6,30.58,0.0,28.4
2010-07-09 21:00:00,23.1,83.0,2.3,0.0,0.0,25.7
2010-07-09 22:00:00,22.9,84.0,3.3,0.0,0.0,24.4
2010-07-09 23:00:00,22.6,97.0,3.1,0.0,0.0,23.5
2010-07-10 00:00:00,21.9,98.0,3.2,0.0,0.0,22.8
2010-07-10 01:00:00,21.5,98.0,2.8,0.0,0.0,22.1
2010-07-10 02:00:00,21.5,98.0,3.4,0.0,0.0,21.5
2010-07-10 03:00:00,21.1,95.0,3.7,0.0,0.0,21.3
2010-07-10 04:00:00,21.4,95.0,3.6,0.0,0.0,21.3
2010-07-10 05:00:00,21.9,98.0,3.9,0.0,0.0,21.6
2010-07-10 06:00:00,22.6,98.0,4.1,2.78,0.0,22.1
2010-07-10 07:00:00,23.2,98.0,4.4,77.84,0.0,24.2
2010-07-10 08:00:00,24.7,74.0,4.8,164.01999999999998,0.0,27.1
2010-07-10 09:00:00,26.4,64.0,6.0,391.98,0.0,34.4
2010-07-10 10:00:00,26.2,65.0,5.8,353.06,0.0,34.5
2010-07-10 11:00:00,25.4,70.0,7.6,300.24,0.0,31.5
2010-07-10 12:00:00,24.3,80.0,8.1,227.96,0.1,27.7
2010-07-10 13:00:00,24.3,98.0,7.6,127.88,0.3,27.3
2010-07-10 14:00:00,24.4,95.0,6.3,172.36,0.1,26.0
2010-07-10 15:00:00,23.6,98.0,7.5,63.940000000000005,8.0,24.2
2010-07-10 16:00:00,23.8,98.0,8.1,83.39999999999999,1.5,25.4
2010-07-10 17:00:00,24.5,98.0,5.2,88.96000000000001,0.0,25.4
2010-07-10 18:00:00,24.3,96.0,5.0,33.36,3.5,24.7
2010-07-10 19:00:00,24.3,98.0,5.3,25.02,3.0,24.8
2010-07-10 20:00:00,24.5,98.0,8.2,5.5600000000000005,3.0,24.8
2010-07-10 21:00:00,24.8,98.0,8.0,0.0,0.0,24.8
2010-07-10 22:00:00,24.7,98.0,8.5,0.0,0.5,24.8
2010-07-10 23:00:00,24.6,98.0,7.3,0.0,0.5,24.6
2010-07-11 00:00:00,24.5,98.0,6.1,0.0,0.0,24.6
2010-07-11 01:00:00,24.5,98.0,7.9,0.0,0.5,24.6
2010-07-11 02:00:00,24.6,98.0,7.7,0.0,0.0,24.6
2010-07-11 03:00:00,24.5,98.0,6.8,0.0,0.0,24.6
2010-07-11 04:00:00,24.5,98.0,7.6,0.0,0.0,24.6
2010-07-11 05:00:00,24.5,96.0,8.8,0.0,0.0,24.5
2010-07-11 06:00:00,24.6,98.0,10.7,8.34,0.0,24.4
2010-07-11 07:00:00,24.6,98.0,13.1,11.12,0.0,24.5
2010-07-11 08:00:00,24.9,97.0,12.1,50.04,0.0,25.0
2010-07-11 09:00:00,24.9,96.0,10.2,83.39999999999999,0.0,25.0
2010-07-11 10:00:00,24.8,98.0,11.9,69.5,0.0,25.1
2010-07-11 11:00:00,24.5,96.0,12.5,139.0,0.5,25.4
2010-07-11 12:00:00,24.3,98.0,10.0,116.76,0.5,25.7
2010-07-11 13:00:00,24.2,98.0,11.2,122.32,0.0,25.7
2010-07-11 14:00:00,24.2,98.0,11.5,180.7,0.5,25.8
2010-07-11 15:00:00,24.5,98.0,10.6,233.52,0.0,27.7
2010-07-11 16:00:00,24.3,96.0,13.7,239.08,0.0,26.3
2010-07-11 17:00:00,24.0,98.0,13.5,216.84,0.0,26.6
2010-07-11 18:00:00,23.6,98.0,11.5,155.68,0.0,25.2
2010-07-11 19:00:00,23.4,98.0,8.9,58.379999999999995,0.0,24.2
2010-07-11 20:00:00,23.3,98.0,8.3,22.24,0.0,23.7
2010-07-11 21:00:00,23.1,98.0,6.7,0.0,0.0,23.5
2010-07-11 22:00:00,22.8,98.0,7.7,0.0,0.0,23.4
2010-07-11 23:00:00,22.7,98.0,4.6,0.0,0.0,23.3
2010-07-12 00:00:00,22.6,98.0,4.8,0.0,0.0,23.2
2010-07-12 01:00:00,22.6,98.0,3.4,0.0,0.0,23.1
2010-07-12 02:00:00,22.5,98.0,3.9,0.0,0.0,22.9
2010-07-12 03:00:00,22.4,98.0,3.5,0.0,0.0,22.8
2010-07-12 04:00:00,22.5,98.0,2.1,0.0,0.0,22.8
2010-07-12 05:00:00,22.4,98.0,4.0,0.0,0.0,22.7
2010-07-12 06:00:00,22.8,90.0,4.3,2.78,0.0,22.5
2010-07-12 07:00:00,23.2,91.0,3.2,52.82,0.0,23.2
2010-07-12 08:00:00,23.4,98.0,2.4,116.76,0.0,24.9
2010-07-12 09:00:00,24.1,91.0,0.7,136.22,0.0,26.3
2010-07-12 10:00:00,24.2,74.0,3.1,494.84,0.0,31.1
2010-07-12 11:00:00,26.2,74.0,1.3,692.22,0.0,38.2
2010-07-12 12:00:00,23.0,98.0,1.8,389.2,0.0,29.7
2010-07-12 13:00:00,23.8,98.0,1.2,172.36,0.0,28.9
2010-07-12 14:00:00,23.1,98.0,2.4,152.9,0.0,28.3
2010-07-12 15:00:00,22.8,98.0,2.9,155.68,0.2,26.6
2010-07-12 16:00:00,21.9,98.0,2.5,63.940000000000005,2.8,24.5
2010-07-12 17:00:00,21.9,98.0,2.2,83.39999999999999,2.0,24.9
2010-07-12 18:00:00,22.1,98.0,0.1,61.16,0.5,24.4
2010-07-12 19:00:00,21.8,98.0,0.1,27.8,0.5,23.9
2010-07-12 20:00:00,21.8,98.0,1.5,8.34,0.0,23.3
2010-07-12 21:00:00,21.8,98.0,0.8,0.0,0.5,23.0
2010-07-12 22:00:00,21.9,98.0,3.7,0.0,0.0,22.7
2010-07-12 23:00:00,22.2,98.0,2.6,0.0,1.0,22.7
2010-07-13 00:00:00,22.4,98.0,2.6,0.0,0.0,22.9
2010-07-13 01:00:00,22.5,98.0,2.0,0.0,5.5,22.7
2010-07-13 02:00:00,23.0,98.0,5.5,0.0,3.0,22.8
2010-07-13 03:00:00,24.1,98.0,6.0,0.0,2.0,23.5
2010-07-13 04:00:00,24.0,98.0,6.5,0.0,2.5,23.7
2010-07-13 05:00:00,23.4,98.0,7.0,0.0,6.5,23.5
2010-07-13 06:00:00,23.2,95.0,9.1,5.5600000000000005,9.5,23.2
2010-07-13 07:00:00,23.2,98.0,10.3,11.12,2.5,23.4
2010-07-13 08:00:00,23.4,98.0,10.9,36.14,0.5,23.6
2010-07-13 09:00:00,23.4,98.0,10.3,33.36,1.0,23.6
2010-07-13 10:00:00,23.4,98.0,10.1,38.92,5.0,23.6
2010-07-13 11:00:00,23.0,98.0,7.3,38.92,10.0,23.1
2010-07-13 12:00:00,22.8,98.0,4.8,52.82,10.5,23.7
2010-07-13 13:00:00,23.0,98.0,4.3,139.0,0.0,25.5
2010-07-13 14:00:00,22.9,98.0,4.4,125.1,0.5,25.3
2010-07-13 15:00:00,22.8,98.0,4.7,141.78,0.0,25.2
2010-07-13 16:00:00,22.8,98.0,3.1,108.42,0.0,25.4
2010-07-13 17:00:00,22.5,98.0,2.0,75.06,0.5,24.6
2010-07-13 18:00:00,22.4,98.0,1.6,119.54,0.0,25.4
2010-07-13 19:00:00,22.7,98.0,0.8,50.04,0.0,24.5
2010-07-13 20:00:00,22.4,98.0,2.3,13.9,0.5,23.5
2010-07-13 21:00:00,22.4,98.0,4.1,0.0,16.0,22.7
2010-07-13 22:00:00,23.6,98.0,1.6,0.0,15.5,23.4
2010-07-13 23:00:00,22.4,98.0,1.7,0.0,8.0,22.7
2010-07-14 00:00:00,22.7,98.0,1.0,0.0,1.0,22.9
2010-07-14 01:00:00,22.0,98.0,2.4,0.0,0.2,22.6
2010-07-14 02:00:00,21.7,98.0,4.3,0.0,0.0,22.0
2010-07-14 03:00:00,21.3,98.0,7.2,0.0,0.0,21.6
2010-07-14 04:00:00,21.4,98.0,6.5,0.0,0.0,21.4
2010-07-14 05:00:00,21.3,98.0,5.5,0.0,0.0,21.3
2010-07-14 06:00:00,21.2,96.0,4.0,5.5600000000000005,0.0,21.4
2010-07-14 07:00:00,22.4,98.0,4.5,108.42,0.0,23.1
2010-07-14 08:00:00,23.5,98.0,2.4,233.52,0.0,25.4
2010-07-14 09:00:00,25.7,80.0,1.0,339.15999999999997,0.0,29.5
2010-07-14 10:00:00,24.2,88.0,0.6,489.28,0.0,33.0
2010-07-14 11:00:00,23.9,86.0,2.4,770.0600000000001,0.0,37.9
2010-07-14 12:00:00,23.9,97.0,4.0,828.4399999999999,0.0,38.0
2010-07-14 13:00:00,24.2,98.0,2.8,950.76,0.0,40.8
2010-07-14 14:00:00,24.4,89.0,2.1,720.02,0.0,35.2
2010-07-14 15:00:00,24.7,98.0,4.5,425.34,0.0,33.6
2010-07-14 16:00:00,23.1,82.0,2.4,653.3000000000001,0.0,35.0
2010-07-14 17:00:00,22.2,85.0,2.6,369.74,0.0,29.3
2010-07-14 18:00:00,22.3,86.0,2.6,189.04,0.0,28.3
2010-07-14 19:00:00,21.4,98.0,3.0,125.1,0.0,25.4
2010-07-14 20:00:00,21.4,98.0,1.7,19.46,0.0,23.5
2010-07-14 21:00:00,22.0,98.0,1.0,0.0,0.0,22.0
2010-07-14 22:00:00,21.1,95.0,2.7,0.0,0.0,21.8
2010-07-14 23:00:00,21.8,98.0,1.3,0.0,0.0,21.9
2010-07-15 00:00:00,21.9,96.0,1.4,0.0,0.0,21.7
2010-07-15 01:00:00,21.6,98.0,1.5,0.0,0.0,21.0
2010-07-15 02:00:00,21.2,98.0,0.4,0.0,0.0,21.4
2010-07-15 03:00:00,20.8,98.0,1.5,0.0,0.0,20.8
2010-07-15 04:00:00,21.1,98.0,0.9,0.0,0.0,21.6
2010-07-15 05:00:00,21.3,98.0,2.8,0.0,0.0,21.7
2010-07-15 06:00:00,22.0,95.0,2.4,8.34,0.0,21.6
2010-07-15 07:00:00,21.4,95.0,2.8,33.36,0.0,21.9
2010-07-15 08:00:00,22.9,98.0,2.9,111.2,0.0,24.4
2010-07-15 09:00:00,25.8,79.0,1.7,291.90000000000003,0.0,29.7
2010-07-15 10:00:00,24.7,93.0,2.8,139.0,0.0,25.8
2010-07-15 11:00:00,24.5,96.0,4.8,105.64,0.0,25.3
2010-07-15 12:00:00,25.8,85.0,4.9,247.42,0.0,29.0
2010-07-15 13:00:00,25.0,98.0,6.4,308.58000000000004,0.0,27.2
2010-07-15 14:00:00,24.8,98.0,7.2,291.90000000000003,0.1,28.3
2010-07-15 15:00:00,26.2,94.0,5.5,366.96,0.0,34.5
2010-07-15 16:00:00,25.5,95.0,6.1,614.38,0.0,30.7
2010-07-15 17:00:00,24.4,98.0,5.6,289.12,0.0,28.6
2010-07-15 18:00:00,24.4,98.0,5.3,186.26,0.0,27.2
2010-07-15 19:00:00,23.8,98.0,6.3,91.74,0.0,25.5
2010-07-15 20:00:00,23.8,98.0,5.4,30.58,0.0,24.3
2010-07-15 21:00:00,23.8,98.0,5.0,0.0,0.2,24.1
2010-07-15 22:00:00,24.0,98.0,5.2,0.0,0.0,23.9
2010-07-15 23:00:00,24.1,94.0,6.1,0.0,0.0,23.9
2010-07-16 00:00:00,24.2,98.0,5.8,0.0,0.0,24.0
2010-07-16 01:00:00,24.2,98.0,6.7,0.0,0.0,23.9
2010-07-16 02:00:00,24.4,98.0,6.1,0.0,0.0,24.2
2010-07-16 03:00:00,24.6,98.0,6.8,0.0,0.0,24.3
2010-07-16 04:00:00,24.3,98.0,7.8,0.0,0.5,24.2
2010-07-16 05:00:00,23.7,98.0,6.0,0.0,0.0,23.9
2010-07-16 06:00:00,24.3,98.0,7.1,5.5600000000000005,0.0,24.2
2010-07-16 07:00:00,24.6,98.0,8.2,30.58,0.0,24.7
2010-07-16 08:00:00,25.4,98.0,8.0,172.36,0.0,27.4
2010-07-16 09:00:00,25.5,98.0,8.4,158.45999999999998,0.0,27.6
2010-07-16 10:00:00,25.9,89.0,7.8,255.76,0.0,28.1
2010-07-16 11:00:00,25.6,91.0,8.1,391.98,0.0,29.7
2010-07-16 12:00:00,25.9,91.0,8.9,294.68,0.0,30.2
2010-07-16 13:00:00,25.3,92.0,8.7,241.86,0.0,28.4
2010-07-16 14:00:00,24.9,94.0,8.5,216.84,0.0,28.3
2010-07-16 15:00:00,25.7,91.0,8.3,422.56,0.0,34.2
2010-07-16 16:00:00,25.1,91.0,7.8,344.71999999999997,0.0,30.3
2010-07-16 17:00:00,25.4,91.0,8.6,391.98,0.0,31.4
2010-07-16 18:00:00,24.9,93.0,7.7,147.34,0.0,26.6
2010-07-16 19:00:00,24.9,93.0,6.9,50.04,0.0,25.6
2010-07-16 20:00:00,24.9,94.0,7.2,16.68,0.0,25.0
2010-07-16 21:00:00,24.6,94.0,7.4,0.0,0.0,24.6
2010-07-16 22:00:00,24.5,94.0,7.7,0.0,0.0,24.5
2010-07-16 23:00:00,24.4,94.0,8.4,0.0,0.0,24.2
2010-07-17 00:00:00,24.4,94.0,8.3,0.0,0.0,24.2
2010-07-17 01:00:00,24.4,94.0,8.6,0.0,0.0,24.1
2010-07-17 02:00:00,24.0,94.0,8.3,0.0,0.0,23.8
2010-07-17 03:00:00,24.1,94.0,8.4,0.0,0.0,23.8
2010-07-17 04:00:00,24.6,94.0,7.7,0.0,0.0,24.1
2010-07-17 05:00:00,24.5,94.0,7.4,0.0,0.0,24.1
2010-07-17 06:00:00,24.5,94.0,6.9,2.78,0.0,24.0
2010-07-17 07:00:00,24.9,93.0,6.7,61.16,0.0,25.1
2010-07-17 08:00:00,25.8,91.0,6.3,169.57999999999998,0.1,28.1
2010-07-17 09:00:00,26.5,89.0,7.5,275.21999999999997,0.0,31.4
2010-07-17 10:00:00,27.7,87.0,6.5,355.84000000000003,0.0,38.4
2010-07-17 11:00:00,27.5,84.0,7.5,644.9599999999999,0.0,39.6
2010-07-17 12:00:00,28.2,83.0,6.7,569.9,0.0,44.5
2010-07-17 13:00:00,28.2,83.0,7.9,931.3,0.0,45.6
2010-07-17 14:00:00,27.8,83.0,8.3,1006.36,0.0,47.0
2010-07-17 15:00:00,27.9,83.0,7.7,936.86,0.0,45.6
2010-07-17 16:00:00,27.4,83.0,8.1,808.98,0.0,37.8
2010-07-17 17:00:00,27.9,83.6,7.6,695.0,0.0,43.2
2010-07-17 18:00:00,26.5,87.0,8.0,425.34,0.0,32.8
2010-07-17 19:00:00,25.8,91.0,6.4,88.96000000000001,0.0,28.6
2010-07-17 20:00:00,25.4,93.0,6.8,44.48,0.0,26.3
2010-07-17 21:00:00,25.2,93.0,6.2,0.0,0.0,25.6
2010-07-17 22:00:00,25.1,93.0,6.6,0.0,0.0,25.1
2010-07-17 23:00:00,25.2,94.0,7.0,0.0,0.0,25.0
2010-07-18 00:00:00,25.2,93.0,7.3,0.0,0.0,25.2
2010-07-18 01:00:00,25.2,93.0,6.9,0.0,0.0,25.0
2010-07-18 02:00:00,25.3,92.0,6.9,0.0,0.0,24.9
2010-07-18 03:00:00,25.1,93.0,6.6,0.0,0.0,24.9
